episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
11.174876747704207,2.664901290868928,5.642521311567182,1000.0,8,8,296000,False,296,37,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-22,1617635062,4.399898052215576,174.5130124092102,8513,5e08ae53878a,172.17.0.3,14.05519437789917,0,3,3e406_00002,"[3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.180974409480809,0.9358490146590519,0.03946868284167828,0.9093305611697113,0.0,2252.956,3550.891,2426.749,3296.592,1.6,296000,296000,32.07142857142857,56.442857142857136,0.0,0.25,1.7737077411020705e-05,0.028369842215426384,-0.00710025793384938,0.03512463077074952,0.9189139,0.00138187659941318,-3.8411488343798923,0.0
11.174876747704207,2.664901290868928,5.53482361705036,1000.0,8,8,304000,False,304,38,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-26,1617635066,3.9545950889587402,178.46760749816895,8513,5e08ae53878a,172.17.0.3,18.00978946685791,0,4,3e406_00002,"[5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17940241414325964,0.9169209154324212,0.03863558225728761,0.8809203651640019,0.0,2142.196,3734.485,2354.775,3397.352,1.637,304000,304000,25.16,51.0,0.0,0.125,1.7737077411020705e-05,0.011781815106847457,-0.006492507895306935,0.018056623415932768,0.9583033,0.001741606998996484,-3.8711220082782565,0.0
12.049357227549477,2.664901290868928,5.8476102057308355,1000.0,8,8,312000,False,312,39,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-30,1617635070,4.1995837688446045,182.66719126701355,8513,5e08ae53878a,172.17.0.3,22.209373235702515,0,5,3e406_00002,"[7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17757256194623286,0.9074204293270911,0.03795263950397315,0.8586425144992461,0.0,2089.582,3828.517,2346.739,3408.985,1.681,312000,312000,23.250000000000004,51.0,0.0,0.0625,1.7737077411020705e-05,0.026291032706106467,-0.006772399628682742,0.03295961072638867,0.9336854,0.0016611488443607138,-3.8975523010132807,0.0
17.855850754235043,2.664901290868928,6.059822038336553,1000.0,8,8,320000,False,320,40,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-34,1617635074,3.992203712463379,186.65939497947693,8513,5e08ae53878a,172.17.0.3,26.201576948165894,0,6,3e406_00002,"[2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1758598264054079,0.898266562718217,0.037390129940848615,0.8407967326713859,0.0,2035.819,3929.623,2325.626,3439.933,1.629,320000,320000,21.76666666666667,51.0,0.0,0.03125,1.7737077411020705e-05,0.04433545836853602,-0.0055654942989349365,0.049847016184930766,0.91489476,0.0017259733840113594,-3.9179848337930347,0.0
17.855850754235043,2.664901290868928,6.190750807002251,1000.0,8,8,328000,False,328,41,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-38,1617635078,3.9212405681610107,190.58063554763794,8513,5e08ae53878a,172.17.0.3,30.122817516326904,0,7,3e406_00002,"[7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1743997102588875,0.8901661453607845,0.03694205666521054,0.8266602360546983,0.0,1998.168,4003.668,2299.494,3479.026,1.675,328000,328000,22.416666666666668,51.0,0.0,0.015625,1.7737077411020705e-05,0.027098420800434217,-0.006640805988498624,0.03371177377208831,0.9441883,0.0017567696567210886,-3.941354471539694,0.0
17.855850754235043,2.664901290868928,6.451612952766302,1000.0,8,8,336000,False,336,42,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-42,1617635082,3.896796226501465,194.4774317741394,8513,5e08ae53878a,172.17.0.3,34.01961374282837,0,8,3e406_00002,"[13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17313989789335738,0.8828341658989193,0.036567304196137476,0.8148984206516656,0.0,1963.303,4074.765,2283.506,3503.385,1.656,336000,336000,24.44,51.0,0.0,0.0078125,1.7737077411020705e-05,0.028122394611792906,-0.006213385641338333,0.03432565933418653,0.9515478,0.0012953353931181252,-3.966764120828538,0.0
17.855850754235043,2.664901290868928,6.709195802481452,1000.0,8,8,344000,False,344,43,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-46,1617635086,3.8838937282562256,198.36132550239563,8513,5e08ae53878a,172.17.0.3,37.903507471084595,0,9,3e406_00002,"[4.746624423458883, 7.1924146674939955, 17.557212229318942, 3.40134536715638, 13.575562227300122, 7.923588741613667, 10.68090396142694, 5.08121718385225, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17203826634082905,0.8762856279083137,0.03624919861142125,0.804975861506208,0.0,1937.213,4129.644,2268.566,3526.457,1.674,344000,344000,22.03333333333333,51.050000000000004,0.0,0.00390625,1.7737077411020705e-05,0.046847131191974596,-0.008297833687965833,0.055137670850233425,0.9339794,0.0018674091598580753,-3.991822878519694,0.0
17.855850754235043,2.664901290868928,6.814408533444867,1000.0,8,8,352000,False,352,44,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-50,1617635090,3.88010573387146,202.2414312362671,8513,5e08ae53878a,172.17.0.3,41.783613204956055,0,10,3e406_00002,"[4.629769392543199, 4.940999533884892, 8.33385978798453, 4.043527479090769, 12.508852273148026, 11.115777520062348, 5.652791988247172, 10.865006921963909, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113, 4.746624423458883, 7.1924146674939955, 17.557212229318942, 3.40134536715638, 13.575562227300122, 7.923588741613667, 10.68090396142694, 5.08121718385225]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1711932539143032,0.8705233548617034,0.03597974818313702,0.7965775567547331,0.0,1918.613,4169.679,2253.953,3549.32,1.669,352000,352000,26.240000000000002,51.0,0.0,0.001953125,1.7737077411020705e-05,0.03704405413378799,-0.006331003404089383,0.04337296303775576,0.9493334,0.0010716782176926258,-4.016090056252858,0.0
17.855850754235043,2.664901290868928,7.0768512541103625,1000.0,8,8,360000,False,360,45,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-53,1617635093,3.9616148471832275,206.20304608345032,8513,5e08ae53878a,172.17.0.3,45.74522805213928,0,11,3e406_00002,"[9.777367145055798, 7.486583032440192, 6.2132738469774695, 10.590985296096493, 7.351749143737861, 11.014642792862356, 16.37412349854357, 8.801502930408715, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113, 4.746624423458883, 7.1924146674939955, 17.557212229318942, 3.40134536715638, 13.575562227300122, 7.923588741613667, 10.68090396142694, 5.08121718385225, 4.629769392543199, 4.940999533884892, 8.33385978798453, 4.043527479090769, 12.508852273148026, 11.115777520062348, 5.652791988247172, 10.865006921963909]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17042315096341012,0.8653883584440082,0.035745104443780394,0.7893456127741733,0.0,1819.549,4396.693,2237.319,3575.708,1.681,360000,360000,22.183333333333337,51.0,0.0,0.0009765625,1.7737077411020705e-05,0.05099068422402654,-0.006608585620092021,0.057597678746022875,0.94488615,0.001630936542318927,-4.033174026580084,0.0
18.975995781279554,2.664901290868928,7.462491718965193,1000.0,8,8,368000,False,368,46,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-57,1617635097,3.9342353343963623,210.13728141784668,8513,5e08ae53878a,172.17.0.3,49.679463386535645,0,12,3e406_00002,"[7.3643808683108425, 14.566906807179498, 8.684409393778424, 18.975995781279554, 8.462298220087726, 17.56615567402426, 7.4749017769560115, 10.54124613733039, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113, 4.746624423458883, 7.1924146674939955, 17.557212229318942, 3.40134536715638, 13.575562227300122, 7.923588741613667, 10.68090396142694, 5.08121718385225, 4.629769392543199, 4.940999533884892, 8.33385978798453, 4.043527479090769, 12.508852273148026, 11.115777520062348, 5.652791988247172, 10.865006921963909, 9.777367145055798, 7.486583032440192, 6.2132738469774695, 10.590985296096493, 7.351749143737861, 11.014642792862356, 16.37412349854357, 8.801502930408715]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16972238088343317,0.860784166066605,0.03553860883397078,0.7830187960483718,0.0,1788.935,4471.935,2207.487,3624.03,1.674,368000,368000,21.333333333333332,51.0,0.0,0.00048828125,1.7737077411020705e-05,0.07550636231012288,-0.007379644653863377,0.08288513135815424,0.93430996,0.0017918794016752923,-4.057864359446934,0.0
18.975995781279554,2.664901290868928,7.6658794887420925,1000.0,8,8,376000,False,376,47,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-05-01,1617635101,3.9517409801483154,214.089022397995,8513,5e08ae53878a,172.17.0.3,53.63120436668396,0,13,3e406_00002,"[7.794172662172784, 5.856619587144459, 8.331858248034651, 11.782359714043368, 10.836766684231165, 9.53921717576152, 11.917861190878813, 7.831695703063517, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173, 5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.060963917993954, 11.174876747704207, 3.4858182956555233, 5.779993146525516, 9.684037454163994, 7.112394387119069, 3.411335121977655, 5.364029399079706, 5.830010292723168, 4.485935412168869, 5.471027373531883, 6.695117972282212, 2.8261151111281637, 5.600139550528623, 4.0265175645229485, 6.75898099111327, 7.580551426687734, 6.285026921009824, 3.451391546498555, 3.4296591882219154, 12.049357227549477, 6.323005876099078, 6.260462787629298, 11.410597509926001, 2.7434089507426944, 5.135935344479417, 7.245519195441734, 3.589815799265205, 11.231789700113696, 4.725007361630625, 4.4397225050127425, 17.855850754235043, 7.685329883307533, 2.6829275145066034, 5.186484954381777, 12.676024659163176, 4.694355631098144, 8.489099316431446, 7.208013792774066, 7.188351600308767, 13.389118413046061, 6.076327929129258, 10.069266934425142, 6.779502059098857, 5.92876757853169, 7.368947601065187, 5.284090448259998, 11.325162821361113, 4.746624423458883, 7.1924146674939955, 17.557212229318942, 3.40134536715638, 13.575562227300122, 7.923588741613667, 10.68090396142694, 5.08121718385225, 4.629769392543199, 4.940999533884892, 8.33385978798453, 4.043527479090769, 12.508852273148026, 11.115777520062348, 5.652791988247172, 10.865006921963909, 9.777367145055798, 7.486583032440192, 6.2132738469774695, 10.590985296096493, 7.351749143737861, 11.014642792862356, 16.37412349854357, 8.801502930408715, 7.3643808683108425, 14.566906807179498, 8.684409393778424, 18.975995781279554, 8.462298220087726, 17.56615567402426, 7.4749017769560115, 10.54124613733039]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16843450584619812,0.8512296797853418,0.0350972390946121,0.7680813055324278,0.0,1767.918,4525.098,2183.599,3663.676,1.671,376000,376000,24.439999999999998,51.0,0.0,0.000244140625,1.7737077411020705e-05,0.030583209003366175,-0.006189668277603766,0.03677249277040126,0.9694065,0.0015809005773108867,-4.075826607053242,0.0
